1565767743.5380442,167.64
1565767743.6982243,167.60
1565767743.8613186,167.59
1565767744.0215714,167.61
1565767744.1707656,167.62
1565767744.3799775,167.67
1565767744.5410845,167.60
1565767744.6926072,167.59
1565767744.859272,167.60
1565767745.0206075,167.61
1565767745.1806736,167.64
1565767745.34454,167.60
1565767745.5063732,167.59
1565767745.7061417,167.54
1565767745.8728614,167.57
1565767746.0606925,167.51
1565767746.217496,167.54
1565767746.3926475,167.54
1565767746.5510395,167.58
1565767746.7218542,167.57
1565767746.8943725,167.61
1565767747.0863264,167.67
1565767747.2966428,167.68
1565767747.4836695,167.67
1565767747.651594,167.67
1565767747.8268914,167.69
1565767748.0042832,166.79
1565767748.167768,167.60
1565767748.3316262,167.34
1565767748.5128767,168.55
1565767748.7252948,169.42
1565767748.9005961,169.29
1565767749.0765889,169.39
1565767749.22908,169.37
1565767749.3900228,168.81
1565767749.534968,167.72
1565767749.7286365,167.94
1565767749.90741,169.01
1565767750.1154275,169.92
1565767750.2974513,169.91
1565767750.491831,168.18
1565767750.6638956,166.28
1565767750.8383772,166.71
1565767751.027895,166.01
1565767751.1899397,165.90
1565767751.37378,166.03
1565767751.5555682,165.96
1565767751.7403572,164.88
1565767751.9062686,164.66
1565767752.1010668,164.91
1565767752.2753785,165.38
1565767752.4531267,165.58
1565767752.6259897,165.31
1565767752.8005247,165.28
1565767752.9852636,166.33
1565767753.1854672,170.02
1565767753.3502805,175.04
1565767753.5459423,173.47
1565767753.7293983,170.05
1565767753.9045198,168.46
1565767754.0946918,169.33
1565767754.272933,167.79
1565767754.4631515,182.35
1565767754.682034,164.49
1565767754.8679044,170.79
1565767755.0330782,173.19
1565767755.2223969,171.57
1565767755.4010015,171.68
1565767755.5734866,171.28
1565767755.7477796,171.04
1565767755.9317253,156.48
1565767756.1041908,139.25
1565767756.3029835,154.90
1565767756.4843986,158.20
1565767756.654637,120.87
1565767756.8237865,90.89
1565767757.0029314,97.37
1565767757.1881204,116.36
1565767757.345092,83.93
1565767757.5356307,73.67
1565767757.7357254,103.17
1565767757.9082608,85.00
1565767758.0805895,70.51
1565767758.254482,85.06
1565767758.424315,77.72
1565767758.6142812,63.81
1565767758.7928917,79.62
1565767758.97229,85.05
1565767759.175283,78.62
1565767759.3539472,76.75
1565767759.5287504,84.35
1565767759.7245002,75.59
1565767759.897942,74.34
1565767760.063024,83.08
1565767760.2483175,77.10
1565767760.411518,74.74
1565767760.591594,75.50
1565767760.8001144,75.67
1565767760.9741645,78.68
1565767761.1464703,84.79
1565767761.3282082,76.31
1565767761.5053399,83.39
1565767761.693006,79.17
1565767761.8723028,81.48
1565767762.0614088,79.86
1565767762.2552786,76.00
1565767762.4395907,78.75
1565767762.6142335,75.82
1565767762.799924,77.69
1565767762.9515512,74.40
1565767763.12059,77.14
1565767763.3039048,75.26
1565767763.473494,73.95
1565767763.6702886,75.46
1565767763.8481917,74.14
1565767764.022847,72.89
1565767764.217761,72.88
1565767764.3897328,70.21
1565767764.5512922,71.75
1565767764.7205496,72.93
1565767764.8987947,71.06
1565767765.0879498,70.89
1565767765.2732947,70.27
1565767765.4419222,71.36
1565767765.6067271,69.03
1565767765.7920403,69.36
1565767765.9657888,69.13
1565767766.1358752,70.60
1565767766.3212328,68.56
Ending Test Case
1565768311.6190147,-0.00
1565768311.784141,-0.01
1565768311.9456737,-0.01
1565768312.1433966,-0.01
1565768312.3359494,-0.03
1565768312.5076623,-0.02
1565768312.6818008,-0.04
1565768312.855793,-0.03
1565768313.0364044,-0.01
1565768313.1914248,-0.03
1565768313.3818505,-0.02
1565768313.587604,-0.03
1565768313.7790248,-0.01
1565768313.9458306,-0.02
1565768314.129788,-0.02
1565768314.3277674,-0.00
1565768314.494877,-0.02
1565768314.655584,-0.02
1565768314.8432398,-0.02
1565768315.0067925,-0.02
1565768315.1943383,-0.01
1565768315.3813357,-0.01
1565768315.5490801,-0.01
1565768315.7278454,-0.00
1565768315.9248102,-0.00
1565768316.0976367,-0.01
1565768316.2755125,-0.01
1565768316.465773,-0.01
1565768316.663196,-0.00
1565768316.8522537,-0.01
1565768317.0343518,0.01
1565768317.2064168,0.01
1565768317.3824053,-0.01
1565768317.568085,-0.00
1565768317.7425525,0.01
1565768317.9166687,0.03
1565768318.127302,0.04
1565768318.3136406,0.04
1565768318.4867837,0.05
1565768318.6556783,0.05
1565768318.8416567,0.05
1565768319.017618,0.04
1565768319.1864793,0.03
1565768319.3775556,0.04
1565768319.5666919,0.02
1565768319.7784467,0.03
1565768319.9763265,0.03
1565768320.1558416,0.02
1565768320.3271878,0.02
1565768320.5180013,0.03
1565768320.6874127,0.02
1565768320.858776,0.04
1565768321.0498042,0.05
1565768321.2568026,0.06
1565768321.4297538,0.06
1565768321.6078455,0.07
1565768321.7682981,0.08
1565768321.9349508,0.08
1565768322.1146257,0.07
1565768322.2994452,0.06
1565768322.4727018,0.05
1565768322.678294,0.05
1565768322.8466687,0.04
1565768323.0373225,0.03
1565768323.2150128,0.03
1565768323.3870413,0.01
1565768323.5555844,0.02
1565768323.7185676,0.03
1565768323.894999,0.05
1565768324.0644557,0.06
1565768324.2772896,0.08
1565768324.4558961,0.08
1565768324.6258,0.08
1565768324.808394,0.08
1565768324.968749,0.05
1565768325.1358793,0.05
1565768325.3081937,0.03
1565768325.4819624,0.03
1565768325.6828935,0.02
1565768325.8552458,0.03
1565768326.0363834,0.03
1565768326.2150745,0.03
1565768326.375892,0.04
1565768326.5651538,0.04
1565768326.7377708,0.03
1565768326.9074826,0.03
1565768327.104969,0.02
1565768327.2847266,0.03
1565768327.4391465,0.04
1565768327.7913566,0.04
1565768327.9681158,0.05
1565768328.1382835,0.04
1565768328.303909,0.06
1565768328.472484,0.05
1565768328.67204,0.06
1565768328.8646045,0.06
1565768329.038638,0.06
1565768329.2179554,0.05
1565768329.4048193,0.05
1565768329.5792012,0.03
1565768329.74212,0.05
1565768329.9308023,0.05
1565768330.1341238,0.06
1565768330.3495553,0.05
1565768330.5477,0.06
1565768330.7243803,0.05
1565768330.9201632,0.06
1565768331.0971782,0.06
1565768331.2652037,0.06
1565768331.4528615,0.06
1565768331.6571786,0.06
1565768331.8257842,0.05
1565768331.9842255,0.06
1565768332.1726243,0.07
1565768332.3465884,0.07
1565768332.5169978,0.06
1565768332.7110808,0.07
1565768332.8854384,0.07
1565768333.0604382,0.07
1565768333.2807646,0.06
1565768333.448252,0.08
1565768333.6034021,0.07
1565768333.797585,0.07
1565768333.9604092,0.08
1565768334.1411004,0.07
1565768334.3168585,0.08
1565768334.4890535,0.07
1565768334.6730723,0.08
1565768334.864376,0.10
1565768335.0513043,0.08
1565768335.2279549,0.07
1565768335.3975847,0.07
1565768335.5699408,0.07
1565768335.7318292,0.08
1565768335.9025044,0.08
1565768336.0935578,0.07
1565768336.2670112,0.08
1565768336.4218864,0.07
1565768336.5907748,0.07
1565768336.7398953,0.08
1565768336.889164,0.09
1565768337.07703,0.09
1565768337.2512197,0.08
1565768337.4568233,0.08
1565768337.6361778,0.07
1565768337.7926335,0.08
1565768337.9627686,0.08
1565768338.1428697,0.07
1565768338.3218708,0.08
1565768338.4980316,0.09
1565768338.686601,0.08
1565768338.855879,0.08
1565768339.0505676,0.09
1565768339.2156427,0.09
1565768339.3832157,0.08
1565768339.5589619,0.07
1565768339.7285516,0.08
1565768339.8963778,0.08
1565768340.0868726,0.08
1565768340.2564075,0.09
1565768340.4590921,0.08
1565768340.6368632,0.07
1565768340.8087935,0.08
1565768340.98888,0.08
1565768341.1553051,0.08
1565768341.3249917,0.09
1565768341.4997447,0.07
1565768341.6606839,0.07
1565768341.887387,0.09
1565768342.0670953,0.07
1565768342.2383685,0.07
1565768342.4309652,0.07
1565768342.6058714,0.07
1565768342.7599058,0.07
1565768342.9073055,0.07
1565768343.0774193,0.07
1565768343.4866009,0.07
1565768343.6720207,0.07
1565768343.8406067,0.08
1565768344.0145507,0.08
1565768344.1966846,0.08
1565768344.3802931,0.10
1565768344.5399683,0.08
1565768344.704811,0.07
1565768344.8806474,0.08
1565768345.0482538,0.08
1565768345.2224493,0.08
1565768345.388749,0.06
1565768345.5444348,0.08
1565768345.7063885,0.08
1565768345.8980234,0.09
1565768346.0701308,0.09
1565768346.2635198,0.08
1565768346.4380229,0.07
1565768346.595681,0.08
1565768346.7551012,0.08
1565768346.9243593,0.08
1565768347.087209,0.08
1565768347.2567494,0.08
1565768347.4317348,0.09
1565768347.6001542,0.08
1565768347.7954595,0.09
1565768347.9691367,0.08
1565768348.1251318,0.07
1565768348.2777011,0.06
1565768348.45482,0.09
1565768348.5962653,0.07
1565768348.771126,0.09
1565768348.9268734,0.15
1565768349.1024232,0.39
1565768349.242949,1.00
1565768349.4413276,1.71
1565768349.6008866,0.68
1565768349.7570295,0.53
1565768349.9496112,0.28
1565768350.1104689,0.58
1565768350.2839928,-0.37
1565768350.5092359,-0.18
1565768350.6687238,-0.06
1565768350.8085785,-0.03
1565768350.9750242,0.06
1565768351.146918,0.41
1565768351.3059049,1.81
1565768351.4650946,4.33
1565768351.6349373,7.59
1565768351.8079097,20.47
1565768351.9973896,30.12
1565768352.1722462,32.19
1565768352.3457003,26.06
1565768352.520475,21.60
1565768352.6947787,20.31
1565768352.868116,28.25
1565768353.038081,20.36
1565768353.2080505,25.26
1565768353.4028826,20.18
1565768353.572798,36.80
1565768353.737437,53.36
1565768353.9159224,55.23
1565768354.0854537,50.09
1565768354.2607675,50.36
1565768354.434309,42.61
1565768354.5877,27.48
1565768354.7976978,17.39
1565768354.9616508,7.11
1565768355.1371708,5.34
1565768355.327743,12.44
1565768355.5060506,15.65
1565768355.6709702,7.57
1565768355.8611157,10.35
1565768356.0443423,14.27
1565768356.2042017,15.04
1565768356.3871772,21.91
1565768356.5506916,23.24
1565768356.7179246,13.72
1565768356.907447,16.60
1565768357.0790706,15.16
1565768357.25895,13.84
1565768357.4282203,15.85
1565768357.5968814,23.20
1565768357.770009,30.74
1565768357.9553392,32.27
1565768358.1195438,37.97
1565768358.2926178,40.79
1565768358.4620514,34.65
1565768358.6413753,28.06
1565768358.8086498,18.63
1565768358.9927487,20.85
1565768359.1944818,23.13
1565768359.3669777,20.84
1565768359.5463834,16.70
1565768359.7156317,22.04
1565768359.8884087,14.22
1565768360.0598614,7.35
1565768360.226438,3.07
1565768360.3893204,2.46
1565768360.5785816,2.14
1565768360.7486663,1.69
1565768360.9114962,1.05
1565768361.0762775,0.95
1565768361.2508495,0.75
1565768361.4090338,0.53
1565768361.5937483,0.52
1565768361.7790422,0.64
1565768361.947586,0.90
1565768362.145719,0.67
1565768362.3144763,0.65
1565768362.4903722,0.56
1565768362.681849,0.59
1565768362.8604333,0.49
1565768363.0334387,0.55
1565768363.215611,0.28
1565768363.384135,0.37
1565768363.5857697,0.46
1565768363.7755928,0.39
1565768363.937233,0.38
1565768364.1157625,0.78
1565768364.2934823,1.34
1565768364.4725776,0.44
1565768364.646303,0.52
1565768364.8290718,0.18
1565768365.0324943,0.45
1565768365.2021985,0.34
1565768365.3851874,2.38
1565768365.5703864,6.41
1565768365.735309,8.34
1565768365.9068825,16.86
1565768366.081145,22.58
1565768366.2656302,22.28
1565768366.448724,26.22
1565768366.6541095,24.77
1565768366.8389866,13.81
1565768367.0226243,7.25
1565768367.1967046,2.44
1565768367.3916488,3.10
1565768367.5573606,2.01
1565768367.719998,1.01
1565768367.915425,0.56
1565768368.1128125,0.45
1565768368.295252,0.39
1565768368.4679432,0.47
1565768368.6421678,0.38
1565768368.8228936,0.35
1565768369.0045543,0.20
1565768369.165727,0.19
1565768369.3534927,0.07
1565768369.562042,0.07
1565768369.7364147,0.20
1565768369.9141288,0.19
1565768370.0886927,0.09
1565768370.2738395,0.12
1565768370.445816,0.07
1565768370.6243577,0.38
1565768370.7960584,0.10
1565768370.9744744,-0.01
1565768371.168435,-0.00
1565768371.3551571,0.04
1565768371.5261176,-0.21
1565768371.7110395,-0.35
1565768371.895685,-0.33
1565768372.0888553,-0.33
1565768372.2626407,-0.33
1565768372.4425352,-0.34
1565768372.6480625,-0.33
1565768372.8168943,-0.32
1565768373.0029,-0.46
1565768373.1912408,-0.56
1565768373.376318,-0.69
1565768373.576976,-0.71
1565768373.7503574,-0.68
1565768373.9304874,-0.78
1565768374.1551757,-0.99
1565768374.339222,-0.65
1565768374.5266106,-0.85
1565768374.717651,-0.84
1565768374.896455,-0.66
1565768375.0743892,-0.59
1565768375.253852,-0.49
1565768375.4325686,-0.37
1565768375.6098418,-0.51
1565768375.8211224,-0.53
1565768375.9779837,-0.53
1565768376.1605957,-0.54
1565768376.335245,-0.56
1565768376.5292842,-0.30
1565768376.7121537,-0.36
1565768376.8993902,-0.55
1565768377.0714693,-0.30
1565768377.2811835,-0.24
1565768377.4761403,-0.43
1565768377.6755142,-0.27
1565768377.863454,-0.47
1565768378.0328474,-0.54
1565768378.2224126,-0.30
1565768378.4057941,-0.17
1565768378.5756214,-0.53
1565768378.7834349,-0.57
1565768378.9515128,-0.61
1565768379.1210065,-0.59
1565768379.3164499,-0.35
1565768379.5055122,-0.52
1565768379.6854494,-0.52
1565768379.8810089,-0.56
1565768380.065049,-0.60
1565768380.255477,-0.56
1565768380.4541826,-0.58
1565768380.6478565,-0.57
1565768380.8406837,-0.58
1565768381.0251036,-0.47
1565768381.2192597,-0.12
1565768381.4066474,1.45
1565768381.5861824,0.13
1565768381.7751694,-0.18
1565768381.968891,-0.17
1565768382.163536,-0.07
1565768382.3528357,-0.45
1565768382.5353684,1.47
1565768382.7302256,4.61
1565768382.9244478,4.78
1565768383.112792,4.33
1565768383.2975938,2.75
1565768383.5044167,2.78
1565768383.692466,1.45
1565768383.857331,1.06
1565768384.0470912,0.58
1565768384.2303977,0.27
1565768384.4097064,0.09
1565768384.6045444,-0.17
1565768384.7929945,-0.38
1565768385.002253,-0.26
1565768385.192714,-0.31
1565768385.3833888,-0.29
1565768385.561087,-0.28
1565768385.7662737,-0.30
1565768385.934268,-0.28
1565768386.113923,-0.31
1565768386.304317,-0.29
1565768386.4828806,-0.33
1565768386.6842897,-0.33
1565768386.8567996,-0.32
1565768387.0452168,-0.30
1565768387.2324886,-0.30
1565768387.426801,-0.30
1565768387.606712,-0.26
1565768387.7836938,-0.27
1565768387.97797,-0.28
1565768388.1843174,-0.28
1565768388.3718143,-0.28
1565768388.5508342,-0.27
1565768388.7351272,-0.26
1565768388.9025002,-0.26
1565768389.0870302,-0.25
1565768389.2766597,-0.27
1565768389.4598458,-0.27
1565768389.6638856,-0.26
1565768389.85401,-0.27
1565768390.0417955,-0.27
1565768390.2216427,-0.26
1565768390.4059782,-0.26
1565768390.59487,-0.29
1565768390.7691453,-0.25
1565768390.9541013,-0.26
1565768391.1425858,-0.25
1565768391.3432155,-0.26
1565768391.5382986,-0.27
1565768391.7214837,-0.26
1565768391.896892,-0.24
1565768392.0860927,-0.22
1565768392.2642992,-0.22
1565768392.4388213,-0.19
1565768392.6287096,-0.13
1565768392.846609,-0.42
1565768393.01768,-0.30
1565768393.212767,-0.37
1565768393.3766952,-0.29
1565768393.5489962,-0.35
1565768393.7281792,-0.30
1565768393.896624,-0.33
1565768394.079178,-0.31
1565768394.2915378,-0.33
1565768394.459116,-0.31
1565768394.6263812,-0.31
1565768394.7804475,-0.34
1565768394.944308,-0.30
1565768395.1172476,-0.34
1565768395.2741902,-0.30
1565768395.455076,-0.33
1565768395.611161,-0.31
1565768395.7929263,-0.33
1565768395.97934,-0.32
1565768396.1534255,-0.32
1565768396.3307862,-0.32
1565768396.5051572,-0.32
1565768396.6831055,-0.33
1565768396.8562124,-0.30
1565768397.0405648,-0.34
1565768397.2351725,-0.31
1565768397.4146857,-0.32
1565768397.5940588,-0.30
1565768397.7671628,-0.31
1565768397.9503798,-0.31
1565768398.126449,-0.30
1565768398.3045201,-0.32
1565768398.475486,-0.30
1565768398.6875763,-0.30
1565768398.871263,-0.31
1565768399.0588715,-0.31
1565768399.242704,-0.31
1565768399.4262137,-0.30
1565768399.61015,-0.31
1565768399.7922044,-0.31
1565768399.9660518,-0.31
1565768400.140303,-0.32
1565768400.3269382,-0.30
1565768400.5055351,-0.30
1565768400.6828365,-0.31
1565768400.8688152,-0.29
1565768401.0360177,-0.31
1565768401.2141194,-0.31
1565768401.4036038,-0.31
1565768401.5644324,-0.29
1565768401.7567227,-0.30
1565768401.9358838,-0.31
1565768402.120457,-0.30
1565768402.2989461,-0.31
1565768402.4734585,-0.30
1565768402.6580338,-0.31
1565768402.8358526,-0.31
1565768403.0097167,-0.30
1565768403.2226436,-0.31
1565768403.4058292,-0.30
1565768403.575275,-0.30
1565768403.769711,-0.30
1565768403.9628215,-0.30
1565768404.137707,-0.29
1565768404.3278308,-0.30
1565768404.5058615,-0.29
1565768404.680306,-0.29
1565768404.8840854,-0.29
1565768405.0576656,-0.30
1565768405.2297826,-0.31
1565768405.4141102,-0.30
1565768405.5926669,-0.30
1565768405.776437,-0.28
1565768405.9432921,-0.29
1565768406.1214402,-0.28
1565768406.3042526,-0.29
1565768406.4732401,-0.29
1565768406.6467142,-0.29
1565768406.808578,-0.30
1565768406.9966307,-0.29
1565768407.1651828,-0.29
1565768407.3374708,-0.30
1565768407.5164638,-0.29
1565768407.718363,-0.29
1565768407.8863943,-0.29
1565768408.0656118,-0.29
1565768408.2344575,-0.29
1565768408.407163,-0.29
1565768408.5861413,-0.30
1565768408.7569633,-0.29
1565768408.9124122,-0.29
1565768409.11132,-0.28
1565768409.286039,-0.28
1565768409.4589884,-0.28
1565768409.6555266,-0.28
1565768409.8267477,-0.30
1565768410.0092425,-0.28
1565768410.1940284,-0.30
1565768410.3940902,-0.28
1565768410.5672004,-0.29
1565768410.7806044,-0.29
1565768410.9642043,-0.28
1565768411.1427708,-0.29
1565768411.3170798,-0.28
1565768411.4842415,-0.29
1565768411.672779,-0.29
1565768411.8550391,-0.28
1565768412.0283794,-0.29
1565768412.2405896,-0.30
1565768412.4224782,-0.30
1565768412.5961585,-0.29
1565768412.7667162,-0.29
1565768412.9354935,-0.30
1565768413.0968106,-0.29
1565768413.2672243,-0.29
1565768413.4342148,-0.30
1565768413.6460848,-0.31
1565768413.8248181,-0.30
1565768413.9976294,-0.30
1565768414.176881,-0.30
1565768414.3557534,-0.30
1565768414.528301,-0.29
1565768414.7124262,-0.29
1565768414.9120636,-0.29
1565768415.1050034,-0.30
1565768415.3076503,-0.29
1565768415.497511,-0.29
1565768415.6752043,-0.30
1565768415.853602,-0.29
1565768416.032269,-0.29
1565768416.2272742,-0.29
1565768416.3864424,-0.30
1565768416.571006,-0.30
1565768416.7765682,-0.29
1565768416.953593,-0.29
1565768417.1372948,-0.28
1565768417.3206415,-0.30
1565768417.497861,-0.30
1565768417.6711712,-0.29
1565768417.8652694,-0.29
1565768418.0492892,-0.28
1565768418.2503796,-0.29
1565768418.4237282,-0.29
1565768418.605946,-0.29
1565768418.7873793,-0.30
1565768418.9644752,-0.29
1565768419.1472788,-0.28
1565768419.3330092,-0.31
1565768419.4946947,-0.29
1565768419.6818275,-0.28
1565768419.8811793,-0.30
1565768420.0556724,-0.28
1565768420.2230144,-0.28
1565768420.3868067,-0.29
1565768420.5604143,-0.30
1565768420.7382612,-0.29
1565768420.9123313,-0.30
1565768421.0814042,-0.30
1565768421.2755654,-0.30
1565768421.4485416,-0.30
1565768421.6227314,-0.32
1565768421.800813,-0.31
1565768421.9695625,-0.29
1565768422.1589527,-0.29
1565768422.3367903,-0.30
1565768422.5113578,-0.30
1565768422.7297492,-0.30
1565768422.9187257,-0.29
1565768423.0807176,-0.30
1565768423.2647595,-0.30
1565768423.4330723,-0.29
1565768423.6204183,-0.30
1565768423.8046439,-0.30
1565768423.983131,-0.29
1565768424.170436,-0.30
1565768424.3743382,-0.29
1565768424.543966,-0.28
1565768424.7263937,-0.28
1565768424.9055808,-0.29
1565768425.0965579,-0.30
1565768425.264305,-0.29
1565768425.4466066,-0.30
1565768425.6305847,-0.28
1565768425.8347511,-0.29
1565768426.0028884,-0.29
1565768426.1837327,-0.29
1565768426.3548427,-0.28
1565768426.5292854,-0.29
1565768426.7188916,-0.28
1565768426.888431,-0.28
1565768427.0562708,-0.31
1565768427.2696142,-0.29
1565768427.447793,-0.28
1565768427.6171973,-0.29
1565768427.807018,-0.29
1565768427.975222,-0.28
1565768428.1552527,-0.29
1565768428.3402162,-0.29
1565768428.5038438,-0.28
1565768428.6684752,-0.28
1565768428.8667135,-0.29
1565768429.055496,-0.28
1565768429.2323322,-0.27
1565768429.4061403,-0.29
1565768429.5962663,-0.29
1565768429.7663314,-0.29
1565768429.960066,-0.28
1565768430.1434984,-0.28
1565768430.3501196,-0.29
1565768430.5153372,-0.28
1565768430.694279,-0.28
1565768430.8669002,-0.29
1565768431.0458362,-0.28
1565768431.2264924,-0.28
1565768431.3919208,-0.29
1565768431.5712466,-0.29
1565768431.777652,-0.29
1565768431.955226,-0.28
1565768432.1345801,-0.27
1565768432.3055356,-0.25
1565768432.4815543,-0.26
1565768432.6591568,-0.25
1565768432.8382058,-0.28
1565768433.030676,-0.28
1565768433.2343924,-0.30
1565768433.4138803,-0.28
1565768433.5677187,-0.28
1565768433.716283,-0.28
1565768433.8909342,-0.28
1565768434.058757,-0.29
1565768434.2181208,-0.28
1565768434.402673,-0.27
1565768434.5703583,-0.29
1565768434.7730815,-0.28
1565768434.9471498,-0.28
1565768435.1062346,-0.27
1565768435.2826712,-0.27
1565768435.4280207,-0.27
1565768435.58659,-0.28
1565768435.7488003,-0.28
1565768435.9180465,-0.28
1565768436.122683,-0.29
1565768436.27619,-0.28
1565768436.4502215,-0.29
1565768436.6188066,-0.28
1565768436.7860837,-0.27
1565768436.9651968,-0.27
1565768437.1392195,-0.27
1565768437.3065677,-0.27
1565768437.5088603,-0.28
1565768437.6597302,-0.27
1565768437.827377,-0.29
1565768437.9899325,-0.28
1565768438.130889,-0.26
1565768438.293506,-0.25
1565768438.452322,-0.26
1565768438.6219664,-0.27
1565768438.8025846,-0.28
1565768438.9719992,-0.27
1565768439.1465023,-0.28
1565768439.3093824,-0.28
1565768439.4688876,-0.28
1565768439.6439676,-0.29
1565768439.7812717,-0.28
1565768439.9405918,-0.29
1565768440.1202745,-0.28
1565768440.300906,-0.29
1565768440.4628222,-0.28
1565768440.636682,-0.27
1565768440.8050404,-0.29
1565768440.9723144,-0.28
1565768441.1091707,-0.28
1565768441.277789,-0.28
1565768441.4430008,-0.28
1565768441.62057,-0.28
1565768441.789964,-0.28
1565768441.9528582,-0.29
1565768442.1195283,-0.29
1565768442.277844,-0.29
1565768442.4403148,-0.28
1565768442.5889413,-0.28
1565768442.7474847,-0.28
1565768442.9012718,-0.28
1565768443.0777586,-0.28
1565768443.236578,-0.28
1565768443.4055383,-0.28
1565768443.5576572,-0.29
1565768443.7165163,-0.29
1565768443.8787172,-0.30
1565768444.029674,-0.30
1565768444.1812952,-0.30
1565768444.3655868,-0.29
1565768444.5280533,-0.30
1565768444.6891208,-0.29
1565768444.8467715,-0.29
1565768444.9975736,-0.29
1565768445.1652443,-0.29
1565768445.331571,-0.29
1565768445.4774318,-0.29
1565768445.674022,-0.36
1565768445.8320765,-0.24
1565768445.969999,-0.30
1565768446.1319032,-0.30
1565768446.2866318,-0.29
1565768446.4383647,-0.30
1565768446.6070676,-0.30
1565768446.7722545,-0.29
1565768446.927147,-0.31
1565768447.123613,-0.30
1565768447.281746,-0.30
1565768447.4272594,-0.29
1565768447.5822787,-0.30
1565768447.7310781,-0.30
1565768447.8698325,-0.30
1565768448.0285778,-0.30
1565768448.1972933,-0.31
1565768448.381101,-0.30
1565768448.5403914,-0.30
1565768448.7092848,-0.31
1565768448.8618891,-0.31
1565768449.0210276,-0.31
1565768449.1901114,-0.31
1565768449.3780067,-0.30
1565768449.5089557,-0.32
1565768449.7007124,-0.31
1565768449.8533344,-0.30
1565768450.0175664,-0.31
1565768450.187006,-0.30
1565768450.3494492,-0.30
1565768450.5090535,-0.30
1565768450.6783307,-0.31
1565768450.861337,-0.30
1565768451.033747,-0.30
1565768451.2136614,-0.30
1565768451.3923385,-0.30
1565768451.5677037,-0.29
1565768451.7327425,-0.30
1565768451.9011502,-0.31
1565768452.0686672,-0.29
1565768452.2436757,-0.30
1565768452.4050121,-0.30
1565768452.5882704,-0.31
1565768452.7672656,-0.29
1565768452.930642,-0.29
1565768453.1025615,-0.30
1565768453.2761748,-0.30
1565768453.4295688,-0.30
1565768453.6017716,-0.31
1565768453.7704964,-0.31
1565768453.9618084,-0.29
1565768454.1242619,-0.30
1565768454.2883878,-0.30
1565768454.4367824,-0.31
1565768454.6126842,-0.31
1565768454.763136,-0.31
1565768454.9421198,-0.31
1565768455.1197355,-0.29
1565768455.3166325,-0.32
1565768455.4777238,-0.30
1565768455.6504984,-0.31
1565768455.8215148,-0.31
1565768455.999515,-0.32
1565768456.1564245,-0.31
1565768456.328522,-0.30
1565768456.5237882,-0.31
1565768456.6976178,-0.30
1565768456.8984816,-0.32
1565768457.0823407,-0.30
1565768457.2805882,-0.31
1565768457.4597793,-0.31
1565768457.624156,-0.31
1565768457.8082445,-0.30
1565768457.9754205,-0.31
1565768458.1644876,-0.32
1565768458.3756394,-0.31
1565768458.5619836,-0.31
1565768458.7429209,-0.31
1565768458.927456,-0.30
1565768459.1046216,-0.30
1565768459.2885718,-0.31
1565768459.4674377,-0.30
1565768459.649821,-0.31
1565768459.8637135,-0.29
1565768460.0427902,-0.28
1565768460.2155013,-0.30
1565768460.3968241,-0.31
1565768460.5747795,-0.31
1565768460.7523391,-0.31
1565768460.9369965,-0.26
1565768461.113073,-0.25
1565768461.2957926,-0.22
1565768461.4908786,-0.24
1565768461.6658134,-0.28
1565768461.848425,-0.28
1565768462.0401864,-0.29
1565768462.2306776,-0.32
1565768462.4020185,-0.32
1565768462.5767326,-0.43
1565768462.761957,-0.30
1565768462.9575036,-0.35
1565768463.1355703,-0.24
1565768463.2943046,-0.06
1565768463.4733112,0.25
1565768463.651075,0.07
1565768463.8407779,-0.18
1565768464.0278008,-0.30
1565768464.2157686,-0.13
1565768464.4174337,-0.11
1565768464.6018813,-0.19
1565768464.7897015,0.23
1565768464.959143,-0.12
1565768465.1322875,-0.25
1565768465.3003905,-0.20
1565768465.489143,-0.16
1565768465.668546,-0.11
1565768465.8467946,-0.03
1565768466.0328875,0.72
1565768466.1957905,1.87
1565768466.3967566,0.99
1565768466.561602,0.40
1565768466.734782,0.09
1565768466.9126105,0.74
1565768467.1031582,4.94
1565768467.2833438,2.06
1565768467.4942322,2.61
1565768467.6596103,0.64
1565768467.8261044,1.34
1565768468.0064359,0.23
1565768468.1782138,0.32
1565768468.3413734,0.07
1565768468.5178216,0.42
1565768468.6983867,1.51
1565768468.9074259,1.52
1565768469.086716,4.99
1565768469.2684047,10.96
1565768469.427469,19.29
1565768469.5965042,27.65
1565768469.762503,26.32
1565768469.9384837,28.98
1565768470.1075501,24.18
1565768470.2584538,14.41
1565768470.4573474,9.87
1565768470.6186612,8.55
1565768470.783349,6.86
1565768470.968105,5.62
1565768471.1388977,3.68
1565768471.3069327,2.26
1565768471.486431,1.96
1565768471.665868,1.23
1565768471.8652382,0.03
1565768472.050409,-0.07
1565768472.2251873,-0.02
1565768472.398708,-0.04
1565768472.5790248,-0.02
1565768472.762191,-0.01
1565768472.9474592,-0.02
1565768473.1220963,0.00
1565768473.3251548,0.08
1565768473.506814,0.19
1565768473.691715,0.30
1565768473.8996737,0.34
1565768474.0681927,0.37
1565768474.2382166,0.36
1565768474.4288294,0.19
1565768474.6125622,0.13
1565768474.7755685,0.09
1565768474.9866312,0.04
1565768475.1607018,0.06
1565768475.3333647,0.18
1565768475.492463,0.05
1565768475.6590648,0.28
1565768475.816661,0.23
